1.911299999999999999e+00,1.011100000000000110e+00,4.772700000000000387e+00
1.718900000000000095e+00,1.439300000000000024e+00,3.086700000000000443e+00
1.190900000000000070e+00,1.575700000000000101e+00,6.285000000000000586e-01
1.277700000000000058e+00,3.170000000000000595e-02,3.674700000000000522e+00
2.602999999999999758e-01,1.095700000000000118e+00,9.549000000000000821e-01
1.693100000000000049e+00,1.703300000000000036e+00,2.912700000000000067e+00
2.102999999999999869e-01,1.299100000000000144e+00,4.400999999999999912e-01
4.535000000000000142e-01,3.126999999999999780e-01,3.464700000000000113e+00
8.710999999999999854e-01,9.833000000000000629e-01,1.988999999999999935e-01
3.521000000000000241e-01,1.756299999999999972e+00,4.757100000000000328e+00
6.529999999999999694e-02,9.209000000000000519e-01,5.485500000000000043e+00
5.095000000000000639e-01,1.507300000000000084e+00,4.395900000000000141e+00
8.621000000000000885e-01,1.098999999999999977e-01,4.078500000000000014e+00
1.164900000000000047e+00,1.484099999999999975e+00,2.277299999999999880e+00
1.969899999999999984e+00,1.478900000000000103e+00,5.010300000000000864e+00
2.993000000000000105e-01,6.451000000000000068e-01,4.503000000000000336e-01
1.411299999999999999e+00,6.227000000000000313e-01,1.670099999999999918e+00
9.089000000000000412e-01,1.903100000000000014e+00,3.021300000000000097e+00
7.131000000000000671e-01,1.769900000000000029e+00,2.464500000000000135e+00
2.387000000000000233e-01,1.499500000000000055e+00,1.491000000000000103e-01
1.928900000000000059e+00,1.403100000000000014e+00,4.391099999999999781e+00
5.027000000000000357e-01,1.934700000000000086e+00,3.345000000000000195e-01
1.000299999999999967e+00,2.303000000000000047e-01,1.983899999999999997e+00
1.087299999999999933e+00,1.101099999999999968e+00,4.557300000000000573e+00
1.922100000000000142e+00,1.092500000000000027e+00,9.116999999999999549e-01
1.513900000000000023e+00,2.328999999999999959e-01,3.414900000000000269e+00
1.972300000000000164e+00,1.326899999999999968e+00,2.492700000000000138e+00
5.909999999999999976e-02,1.869700000000000140e+00,3.886500000000000288e+00
1.238900000000000112e+00,2.499000000000000110e-01,4.785299999999999443e+00
1.000700000000000145e+00,9.509000000000000785e-01,4.764899999999999913e+00
4.793000000000000593e-01,1.981700000000000017e+00,5.625900000000000567e+00
1.824899999999999967e+00,1.829300000000000148e+00,5.675100000000000477e+00
1.549300000000000122e+00,1.671100000000000030e+00,3.983700000000000241e+00
1.690300000000000136e+00,1.347900000000000098e+00,1.553700000000000081e+00
4.493000000000000327e-01,1.492099999999999982e+00,2.564099999999999824e+00
1.317300000000000137e+00,1.568300000000000027e+00,2.993100000000000094e+00
9.531000000000000583e-01,1.473300000000000054e+00,5.910300000000000331e+00
2.732999999999999874e-01,1.926100000000000145e+00,8.564999999999999281e-01
1.998700000000000143e+00,1.008299999999999974e+00,4.897499999999999964e+00
6.369000000000000217e-01,5.643000000000000238e-01,4.358700000000000685e+00
3.729000000000000092e-01,1.732900000000000107e+00,9.657000000000000028e-01
5.973000000000000531e-01,1.435000000000000164e-01,5.009100000000000108e+00
1.202900000000000080e+00,1.565900000000000070e+00,4.604700000000000237e+00
1.145100000000000007e+00,1.618900000000000006e+00,7.689000000000001389e-01
1.010499999999999954e+00,1.155900000000000150e+00,4.173300000000000232e+00
1.784100000000000019e+00,4.135000000000000342e-01,2.351100000000000190e+00
1.990999999999999992e-01,1.457699999999999996e+00,2.580900000000000194e+00
6.654999999999999805e-01,1.294900000000000162e+00,4.475100000000000300e+00
1.607099999999999973e+00,1.758300000000000196e+00,5.220299999999999940e+00
4.027000000000000579e-01,6.452999999999999847e-01,4.591499999999999915e+00
8.885000000000000675e-01,1.187899999999999956e+00,4.616999999999999993e-01
1.788700000000000179e+00,3.730999999999999872e-01,1.950899999999999856e+00
7.036999999999999922e-01,1.673000000000000043e-01,5.507100000000000328e+00
9.569000000000000838e-01,1.121299999999999963e+00,3.475500000000000256e+00
6.534999999999999698e-01,1.382300000000000084e+00,5.428500000000000547e+00
1.114300000000000068e+00,1.861099999999999977e+00,3.484499999999999709e+00
1.229100000000000081e+00,6.263000000000000789e-01,5.927700000000000635e+00
1.445699999999999985e+00,4.071000000000000174e-01,3.326699999999999768e+00
1.263700000000000045e+00,2.751000000000000112e-01,1.709099999999999842e+00
1.552700000000000191e+00,5.781000000000000583e-01,1.828500000000000014e+00
9.797000000000000153e-01,1.408100000000000129e+00,4.761000000000000232e-01
4.987000000000000322e-01,1.229000000000000092e-01,5.801099999999999923e+00
1.575100000000000167e+00,6.969000000000000750e-01,5.433300000000000907e+00
1.775100000000000122e+00,1.284900000000000153e+00,2.811300000000000132e+00
1.834999999999999964e-01,5.766999999999999904e-01,4.518299999999999983e+00
5.950999999999999623e-01,7.533000000000000806e-01,1.422900000000000276e+00
6.939000000000000723e-01,5.262999999999999901e-01,3.128099999999999881e+00
1.558699999999999974e+00,5.059000000000000163e-01,3.721500000000000696e+00
1.457100000000000062e+00,1.017100000000000115e+00,2.867099999999999760e+00
3.867000000000000437e-01,8.266999999999999904e-01,2.561100000000000154e+00
1.323300000000000143e+00,1.090500000000000025e+00,4.077000000000000624e-01
9.733000000000000540e-01,1.069000000000000089e-01,5.108700000000000685e+00
6.472999999999999865e-01,1.639499999999999957e+00,1.681499999999999995e+00
9.875000000000000444e-01,1.735899999999999999e+00,2.014499999999999957e+00
1.939100000000000046e+00,8.401000000000000689e-01,4.778699999999999726e+00
7.855000000000000870e-01,4.489000000000000212e-01,3.672299999999999898e+00
1.753000000000000114e-01,1.192300000000000137e+00,2.484900000000000109e+00
1.775300000000000100e+00,1.891700000000000159e+00,2.368500000000000050e+00
1.160100000000000131e+00,7.489999999999999436e-02,2.386500000000000288e+00
7.195000000000000284e-01,8.328999999999999737e-01,3.302699999999999747e+00
4.357000000000000317e-01,2.792999999999999927e-01,2.059499999999999886e+00
1.291500000000000092e+00,1.060100000000000042e+00,6.956999999999999851e-01
1.566899999999999959e+00,6.647000000000000686e-01,4.448100000000000165e+00
3.989000000000000323e-01,2.209000000000000130e-01,3.539099999999999913e+00
8.465000000000000302e-01,1.038100000000000023e+00,2.387700000000000156e+00
2.172999999999999932e-01,1.541000000000000147e-01,5.478900000000000325e+00
4.827000000000000179e-01,4.249000000000000554e-01,5.125500000000000611e+00
1.248499999999999943e+00,6.622999999999999998e-01,4.886999999999999678e-01
8.579000000000001069e-01,1.651000000000000245e-01,2.649000000000000243e-01
9.541000000000000592e-01,1.491000000000000103e-01,4.508999999999999675e-01
1.574300000000000033e+00,7.163000000000000478e-01,2.004900000000000126e+00
1.688300000000000134e+00,8.039000000000000590e-01,2.818500000000000227e+00
1.145499999999999963e+00,9.227000000000000757e-01,1.878299999999999859e+00
2.191000000000000170e-01,1.336500000000000021e+00,2.649900000000000144e+00
1.348700000000000010e+00,7.855000000000000870e-01,1.980300000000000171e+00
3.695000000000000506e-01,1.363500000000000156e+00,2.868900000000000006e+00
8.411000000000000698e-01,5.713000000000000300e-01,5.615700000000000358e+00
1.422999999999999821e-01,1.078899999999999970e+00,3.572700000000000209e+00
2.746999999999999997e-01,1.396999999999999909e-01,5.544299999999999784e+00
5.152999999999999803e-01,1.932100000000000151e+00,4.936500000000000554e+00
6.177000000000000268e-01,1.707699999999999996e+00,5.811000000000000609e-01
2.278999999999999915e-01,6.699000000000000510e-01,5.209500000000000242e+00
1.666500000000000092e+00,1.939100000000000046e+00,7.227000000000000091e-01
1.640500000000000069e+00,5.344999999999999751e-01,3.679500000000000437e+00
4.777000000000000135e-01,1.743000000000000105e-01,5.521499999999999631e+00
1.723899999999999988e+00,1.781500000000000083e+00,5.771100000000000563e+00
1.855700000000000127e+00,6.365000000000000657e-01,3.102300000000000058e+00
6.090999999999999748e-01,5.300000000000000891e-03,7.131000000000000671e-01
1.122700000000000031e+00,1.237100000000000088e+00,2.849099999999999966e+00
1.829700000000000104e+00,3.256999999999999895e-01,1.011000000000000232e-01
1.305000000000000049e-01,1.997900000000000009e+00,3.146700000000000497e+00
1.103700000000000125e+00,2.313000000000000056e-01,3.726300000000000168e+00
1.610300000000000065e+00,1.584900000000000198e+00,3.588900000000000645e+00
1.031500000000000083e+00,8.511000000000000787e-01,2.045700000000000074e+00
1.842900000000000205e+00,1.539000000000000090e-01,1.894500000000000295e+00
1.203100000000000058e+00,5.868999999999999773e-01,2.817899999999999849e+00
1.174100000000000144e+00,2.589000000000000190e-01,5.379900000000000126e+00
1.148500000000000076e+00,1.951900000000000190e+00,1.135499999999999954e+00
3.450000000000000289e-02,3.547000000000000153e-01,3.755700000000000038e+00
8.328999999999999737e-01,4.615000000000000213e-01,3.674100000000000144e+00
1.720300000000000162e+00,4.309000000000000052e-01,1.328100000000000058e+00
3.445000000000000284e-01,1.126500000000000057e+00,5.954100000000000392e+00
2.970000000000000070e-02,3.769000000000000128e-01,2.309700000000000308e+00
2.697000000000000508e-01,1.482999999999999874e-01,4.368900000000000006e+00
1.987500000000000044e+00,7.098999999999999755e-01,5.630100000000000549e+00
1.288300000000000001e+00,1.872300000000000075e+00,1.853699999999999903e+00
1.909999999999999892e-02,1.245700000000000029e+00,3.457500000000000462e+00
1.594100000000000072e+00,1.653299999999999992e+00,4.215000000000000413e-01
1.501700000000000035e+00,2.201000000000000179e-01,2.760299999999999976e+00
1.876500000000000057e+00,7.895000000000000906e-01,4.931700000000000195e+00
1.986700000000000133e+00,1.197000000000000008e-01,4.343700000000000117e+00
2.165000000000000258e-01,2.632999999999999785e-01,1.934700000000000086e+00
4.519000000000000239e-01,1.484500000000000153e+00,1.167300000000000004e+00
7.181000000000000716e-01,1.949100000000000055e+00,5.011499999999999844e+00
1.810000000000000150e-02,1.669300000000000006e+00,4.751100000000000101e+00
1.566100000000000048e+00,1.954500000000000126e+00,4.007699999999999818e+00
1.102100000000000080e+00,1.688500000000000112e+00,5.643000000000000238e-01
9.809000000000001052e-01,4.883000000000000118e-01,1.847100000000000186e+00
7.695000000000000728e-01,7.335000000000000409e-01,9.405000000000000027e-01
4.465000000000000080e-01,7.953000000000000069e-01,4.167300000000000004e+00
7.681000000000000050e-01,1.020900000000000141e+00,5.256299999999999528e+00
1.669300000000000006e+00,3.149000000000000132e-01,1.895700000000000163e+00
7.907000000000000695e-01,1.319300000000000139e+00,2.382900000000000240e+00
2.889000000000000457e-01,6.325000000000000622e-01,5.258700000000000152e+00
1.321700000000000097e+00,1.154700000000000060e+00,1.307100000000000151e+00
1.209999999999999964e-02,1.713300000000000045e+00,4.355700000000000571e+00
1.611900000000000110e+00,1.711699999999999999e+00,1.604700000000000237e+00
1.706100000000000172e+00,1.750000000000000167e-02,3.780299999999999994e+00
1.047700000000000076e+00,9.599000000000000865e-01,4.079700000000000770e+00
1.662900000000000045e+00,3.233000000000000318e-01,5.199300000000000033e+00
1.510700000000000154e+00,1.860500000000000043e+00,7.209000000000000963e-01
1.398900000000000032e+00,5.788999999999999702e-01,5.312700000000000422e+00
2.850000000000000103e-02,1.350000000000000158e-02,1.400100000000000122e+00
1.258700000000000152e+00,1.488700000000000134e+00,4.827300000000001035e+00
3.491000000000000214e-01,1.579700000000000104e+00,2.636099999999999888e+00
1.916900000000000048e+00,2.595000000000000084e-01,1.901100000000000012e+00
3.019000000000000017e-01,1.790300000000000002e+00,4.416300000000000558e+00
1.626900000000000013e+00,1.919300000000000006e+00,3.628499999999999837e+00
1.880500000000000060e+00,1.892700000000000049e+00,7.149000000000000909e-01
9.314999999999999947e-01,6.653000000000000025e-01,1.621499999999999941e+00
9.281000000000000361e-01,1.453699999999999992e+00,1.071300000000000141e+00
1.105500000000000149e+00,1.343500000000000139e+00,4.196699999999999875e+00
1.315700000000000092e+00,4.364999999999999991e-01,4.515900000000000247e+00
1.764100000000000001e+00,1.249500000000000055e+00,5.697300000000000253e+00
1.037500000000000089e+00,1.165900000000000158e+00,3.352500000000000480e+00
1.764999999999999902e-01,8.867000000000000437e-01,3.626700000000000479e+00
1.260299999999999976e+00,4.907000000000000250e-01,4.488900000000001000e+00
1.269700000000000051e+00,1.515100000000000113e+00,4.905899999999999928e+00
1.260700000000000154e+00,1.042499999999999982e+00,1.195500000000000007e+00
1.135700000000000154e+00,1.224900000000000100e+00,2.939700000000000202e+00
1.878500000000000059e+00,7.443000000000000727e-01,2.979900000000000215e+00
1.057000000000000023e-01,6.007000000000000117e-01,4.853100000000000414e+00
5.302999999999999936e-01,1.832500000000000018e+00,1.757099999999999884e+00
1.250000000000000069e-02,1.509100000000000108e+00,6.531000000000000139e-01
1.475100000000000078e+00,1.123099999999999987e+00,3.613500000000000156e+00
1.042699999999999960e+00,1.531700000000000061e+00,5.034299999999999997e+00
6.461000000000000076e-01,1.223500000000000032e+00,4.194300000000000139e+00
8.445000000000000284e-01,1.076500000000000012e+00,3.324900000000000411e+00
1.308100000000000041e+00,9.327000000000000846e-01,5.174700000000000522e+00
4.259000000000000563e-01,5.415000000000000924e-01,5.182500000000000107e+00
2.994999999999999885e-01,2.181000000000000161e-01,7.221000000000000751e-01
5.262999999999999901e-01,1.323100000000000165e+00,4.321500000000000341e+00
1.413000000000000089e-01,1.800900000000000167e+00,6.489000000000000323e-01
9.217000000000000748e-01,1.241500000000000048e+00,4.983000000000000762e-01
1.234999999999999987e-01,1.714900000000000091e+00,1.038900000000000157e+00
1.048900000000000166e+00,9.717000000000000082e-01,2.795100000000000140e+00
5.403000000000000025e-01,2.573000000000000287e-01,2.471100000000000296e+00
1.904700000000000060e+00,7.429000000000000048e-01,2.310000000000000248e-02
8.263000000000000345e-01,4.851000000000000312e-01,4.485899999999999999e+00
5.571000000000000396e-01,3.305000000000000160e-01,1.405499999999999972e+00
1.042899999999999938e+00,3.335000000000000187e-01,5.865899999999999892e+00
1.227000000000000035e-01,4.923000000000000154e-01,2.154900000000000038e+00
1.205100000000000060e+00,5.211000000000000076e-01,4.670700000000000074e+00
5.815000000000000169e-01,1.787900000000000045e+00,5.331300000000000594e+00
1.486099999999999977e+00,8.863000000000000878e-01,4.148100000000000342e+00
1.388300000000000090e+00,6.477000000000000535e-01,2.845499999999999918e+00
1.515100000000000113e+00,6.793000000000000149e-01,2.205300000000000260e+00
1.648500000000000076e+00,4.005000000000000226e-01,3.489900000000000002e+00
2.437000000000000277e-01,1.510499999999999954e+00,2.658300000000000107e+00
1.942300000000000137e+00,4.189000000000000501e-01,1.573499999999999899e+00
5.275000000000000799e-01,1.522900000000000142e+00,4.674900000000000055e+00
2.308999999999999941e-01,5.215000000000000746e-01,3.543000000000000593e-01
5.716999999999999860e-01,5.623000000000000220e-01,2.300100000000000033e+00
1.636500000000000066e+00,1.711300000000000043e+00,2.404500000000000526e+00
4.133000000000000007e-01,1.626700000000000035e+00,1.260899999999999910e+00
1.405699999999999950e+00,1.057000000000000023e-01,3.603299999999999947e+00
1.460700000000000109e+00,1.389700000000000157e+00,3.171900000000000386e+00
5.917000000000000037e-01,6.612999999999999989e-01,1.844999999999999973e-01
1.129700000000000149e+00,8.528999999999999915e-01,2.457899999999999974e+00
3.393000000000000460e-01,1.935300000000000020e+00,5.559300000000000352e+00
9.187000000000000721e-01,3.001000000000000334e-01,6.765000000000001013e-01
3.617000000000000215e-01,1.700000000000000122e-03,3.537000000000000144e-01
